時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
72.05626 354.7035 2.524934 359.5814
72.08626 354.6045 2.487729 359.6125
72.11959 354.6407 2.472556 359.5934
72.15142 354.6453 2.470531 359.4684
72.18187 354.6322 2.39834 359.5064
72.2122 354.6779 2.309622 359.5615
72.24554 354.5927 2.279015 359.5107
72.27887 354.5524 2.305541 359.5417
72.3122 354.5497 2.283019 359.6208
72.34482 354.4937 2.288266 359.6806
72.37617 354.405 2.30261 359.5891
72.4081 354.3013 2.343609 359.5067
72.44144 354.2767 2.357877 359.5382
72.47477 354.3097 2.379977 359.5228
72.50549 354.2707 2.458598 359.4398
72.53602 354.2788 2.478702 359.4207
72.56628 354.3377 2.489855 359.4096
72.59962 354.3087 2.487857 359.4081
72.62989 354.2994 2.452278 359.4094
72.66032 354.2625 2.449896 359.4118
72.69366 354.1944 2.384136 359.4237
72.72699 354.2311 2.338456 359.4402
72.76032 354.2389 2.336064 359.4267
72.79366 354.256 2.309708 359.4741
72.82686 354.2567 2.229491 359.5166
72.8578 354.3111 2.26735 359.4589
72.88902 354.3088 2.278531 359.4203
72.92235 354.3466 2.188721 359.4903
72.9518 354.3108 2.129644 359.5207
72.98513 354.2557 2.054242 359.53
73.01453 354.2616 1.973186 359.625
73.04786 354.2922 1.933259 359.6701
73.08119 354.2724 1.873512 359.7078
73.11104 354.214 1.867756 359.6742
73.14346 354.1807 1.844632 359.5914
73.17679 354.2669 1.821929 359.6894
73.20722 354.3681 1.866761 359.671
73.24055 354.3658 1.87594 359.6971
73.27389 354.3588 1.896836 359.7694
73.3059 354.4015 1.831401 359.7452
73.33582 354.3345 1.76085 359.7657
73.36784 354.3199 1.707073 359.7953
73.40117 354.2978 1.632634 359.7974
73.4345 354.2757 1.575955 359.7827
73.46324 354.3838 1.5671 359.8006
73.49376 354.4087 1.589377 359.7581
73.52709 354.4788 1.589056 359.7713
73.56042 354.5033 1.578781 359.8072
73.59306 354.6126 1.51639 359.8099
73.62621 354.8344 1.547558 359.7087
73.65828 354.8627 1.544869 359.6591
73.69161 354.9014 1.502033 359.6681
73.72495 354.8145 1.501649 359.656
73.75655 354.8513 1.526791 359.6734
73.78631 354.8355 1.552737 359.6541
73.81644 354.8274 1.570424 359.6201
73.84977 354.8439 1.584481 359.6664
73.88311 354.7776 1.650625 359.5981
73.91287 354.7824 1.731024 359.5523
73.94467 354.804 1.769502 359.6237
73.97365 354.8822 1.785136 359.5951
74.00488 354.8944 1.773036 359.5366
74.03822 354.9134 1.849213 359.5307
74.07054 354.9644 1.849887 359.5325
74.10164 354.9693 1.866267 359.5152
74.13256 354.96 1.845859 359.4908
74.16174 354.9883 1.81807 359.5346
74.19507 354.9815 1.78411 359.5546
74.2284 355.0023 1.724076 359.5466
74.26173 355.0452 1.707451 359.5993
74.29344 355.0766 1.729797 359.632
74.32423 355.0737 1.771767 359.6498
74.35757 355.0825 1.831831 359.6547
74.38808 355.091 1.927615 359.6604
74.41682 355.1465 2.062546 359.6054
74.44639 355.2166 2.083254 359.6454
74.47577 355.2351 2.090719 359.6089
74.5091 355.0656 2.043541 359.4875
74.5418 355.0179 2.019822 359.4956
74.57438 354.9967 1.935951 359.5394
74.60371 355.0367 1.875521 359.7354
74.63589 355.0677 1.887682 359.7347
74.66922 355.0244 1.97088 359.6534
74.70146 355.0118 2.002386 359.7382
74.73478 355.114 2.000597 359.7288
74.76665 355.1721 1.991 359.671
74.79998 355.2043 2.019317 359.6122
74.83331 355.3054 1.999678 359.5772
74.86234 355.3562 2.032006 359.5701
74.89568 355.3171 2.056194 359.5535
74.92819 355.2439 1.959232 359.6475
74.96152 355.2219 1.923933 359.7232
74.99486 355.2346 1.898371 359.7297
75.02812 355.1843 1.853712 359.6939
75.05927 355.235 1.924219 359.6852
75.0893 355.182 2.029497 359.5776
75.12047 355.0802 2.093828 359.5159
75.1538 355.0766 2.107105 359.5047
75.18142 354.9684 2.156108 359.4208
75.21475 355.0432 2.199031 359.4538
75.24671 355.1549 2.216344 359.5717
75.28004 355.1367 2.153142 359.5982
75.31339 355.1106 2.112424 359.5059
75.34672 355.0643 2.106356 359.498
75.37884 355.0735 2.150048 359.5616
75.40898 355.1227 2.18681 359.545
75.44176 355.1498 2.226656 359.5216
75.47509 355.1221 2.239366 359.532
75.50585 355.1662 2.273571 359.4748
75.53675 355.1195 2.23749 359.5047
75.56989 355.1014 2.233628 359.5157
75.60018 355.0584 2.208882 359.5374
75.63351 355.0285 2.130167 359.596
75.6639 354.9943 2.079473 359.6463
75.69378 354.9726 2.05134 359.6843
75.72543 354.9303 1.980294 359.6782
75.75813 354.9748 1.966654 359.712
75.79146 354.9886 1.984374 359.6353
75.82133 355.0811 1.965099 359.7206
75.8516 355.1146 1.934354 359.6942
75.88022 355.0002 1.915433 359.646
75.91355 354.9492 1.93615 359.6756
75.94688 355.0484 1.914741 359.7025
75.97846 355.0533 1.938593 359.6956
76.01179 355.0274 1.91074 359.7
76.04232 354.9843 1.974807 359.6054
76.07182 354.9426 1.993612 359.6989
76.10516 354.9875 2.00808 359.7608
76.13849 354.9977 2.035694 359.7244
76.16844 354.9627 2.113269 359.6978
76.19699 354.9917 2.118062 359.7097
76.23022 355.0279 2.131711 359.6646
76.26356 354.9875 2.058891 359.7406
76.29466 354.9505 1.959649 359.8215
76.32272 354.8984 1.893904 359.9692
76.35468 354.9188 1.875852 0.007524181
76.38405 354.9734 1.873462 0.03796733
76.41738 355.0313 1.924193 0.06712872
76.44691 355.0234 1.960978 0.04810026
76.47756 355.1145 1.990967 -0.004860972
76.50934 355.1169 2.078799 359.903
76.54267 355.1222 2.088698 359.8532
76.576 355.2094 2.011811 359.9254
76.60795 355.1556 1.950924 359.9381
76.63818 355.0317 1.896539 359.9715
76.66821 355.0026 1.861113 0.02096342
76.70116 354.9594 1.831117 0.04260915
76.7345 354.9168 1.741636 0.1136331
76.76637 354.8575 1.738324 -0.002732113
76.79971 354.7999 1.735444 359.9842
76.83045 354.7922 1.73828 0.04111641
76.86259 354.8254 1.754729 359.9706
76.89593 354.8365 1.80507 359.9017
76.92926 354.877 1.830313 359.9017
76.95867 354.9556 1.867873 359.8756
76.99093 355.0079 1.895887 359.8638
77.02101 355.0786 1.895446 359.8393
77.05434 355.0903 1.863601 359.8436
77.08449 355.0833 1.816684 359.9192
77.11431 355.1688 1.826718 359.9383
77.14303 355.1483 1.83783 359.9514
77.176 355.0851 1.809066 359.972
77.20934 355.002 1.844203 359.9247
77.23985 354.9699 1.846839 359.9105
77.27071 355.0247 1.978859 359.7991
77.30404 355.0401 2.103139 359.7395
77.33258 355.1105 2.208158 359.6561
77.36591 355.1085 2.212528 359.5844
77.39422 355.0523 2.216561 359.5753
77.42755 355.1169 2.18214 359.6564
77.45853 355.1465 2.154423 359.7837
77.48974 355.1046 2.073234 359.872
77.52307 355.062 2.018258 359.813
77.55408 355.0562 2.012892 359.7393
77.58559 355.0612 1.972067 359.7637
77.61653 355.1013 1.989549 359.7836
77.64598 355.0842 2.0128 359.7305
77.67931 355.0721 2.037868 359.7274
77.70786 355.1531 1.984157 359.6883
77.73891 355.2549 1.887632 359.6813
77.76796 355.2876 1.844817 359.7376
77.80011 355.3079 1.769883 359.8285
77.83344 355.3741 1.704734 359.948
77.86353 355.3401 1.69886 0.01868859
77.89246 355.3092 1.666498 0.07328136
77.92358 355.2771 1.696963 0.07453083
77.9524 355.2932 1.681456 0.06382371
77.98573 355.2818 1.70928 0.07116233
78.01526 355.294 1.722409 359.9701
78.04818 355.2931 1.753418 359.9316
78.0787 355.3122 1.825387 359.8654
78.11204 355.3198 1.818849 359.924
78.14537 355.3094 1.796651 359.9768
78.17536 355.2108 1.757073 0.004073723
78.20692 355.1906 1.806615 0.01802629
78.23757 355.2219 1.828473 0.009253157
78.26792 355.2672 1.901707 359.9722
78.30125 355.2153 1.901965 359.9943
78.33051 355.1645 1.96175 359.8517
78.36117 355.19 1.993511 359.8461
78.39286 355.2567 1.97839 359.9046
78.42611 355.2862 1.998231 359.8765
78.45944 355.3433 2.075945 359.8559
78.48914 355.3738 2.070116 359.869
78.51753 355.4346 2.106789 359.9478
78.54752 355.4186 2.100558 359.9684
78.57759 355.3026 2.035445 359.9616
78.61092 355.1981 2.018428 359.9515
78.64018 355.1628 1.990803 359.9809
78.66985 355.1036 1.979181 0.009990453
78.6982 355.1212 1.990036 359.99
78.72881 355.1055 2.011841 0.0430419
78.76214 355.0838 1.981472 0.01926794
78.79288 355.1158 2.017716 0.03606453
78.82166 355.1067 2.055218 359.9702
78.85499 355.1622 1.974318 0.03810476
78.88741 355.1801 1.892326 0.0221635
78.92075 355.1244 1.862122 0.03466659
78.95408 355.2073 1.824141 0.1310219
78.98741 355.2407 1.838647 0.1578139
79.0169 355.1898 1.785917 0.1685646
79.04942 355.1283 1.782931 0.060176
79.08275 355.1062 1.748832 0.04932162
79.11608 355.1231 1.747591 0.1235392
79.1476 355.1616 1.831495 0.1118557
79.18037 355.1653 1.869067 0.08938979
79.21344 355.1942 1.866377 0.08868618
79.24677 355.1836 1.865903 0.07669349
79.27484 355.1632 1.840988 0.1477716
79.30692 355.1415 1.791877 0.1826983
79.33904 355.0994 1.733789 0.1954529
79.37238 355.0692 1.685439 0.2262129
79.40571 355.0471 1.669432 0.2135451
79.43832 355.0038 1.641536 0.2585271
79.47063 354.9257 1.651882 0.2238465
79.50396 354.9988 1.685558 0.2182196
79.53729 354.9787 1.752201 0.1146401
79.57063 355.0272 1.750265 0.1711127
79.60354 355.033 1.728494 0.1404689
79.63687 354.8874 1.688716 0.1212714
79.66485 354.9093 1.658885 0.1879006
79.69818 354.9113 1.688823 0.1564327
79.73151 354.841 1.667714 0.2188469
79.76209 354.7857 1.686092 0.1199451
79.79088 354.7222 1.786052 0.0261773
79.82282 354.7566 1.808414 0.06976639
79.85616 354.7429 1.843121 0.02220653
79.88949 354.724 1.878524 -0.0008325748
79.92282 354.7165 1.915256 359.9555
79.95446 354.7083 1.899004 359.9785
79.98492 354.6842 1.919467 359.9454
80.01631 354.7064 1.872431 359.902
80.04964 354.7303 1.863507 359.929
80.08207 354.7466 1.848688 359.9347
80.11211 354.7859 1.869114 359.9738
80.14118 354.7815 1.900089 359.9751
80.17179 354.7729 1.877105 0.0002551722
80.20513 354.7667 1.875313 359.993
80.23597 354.7322 1.824833 359.934
80.2693 354.7824 1.885926 359.8395
80.30264 354.7916 1.897436 359.7934
80.33597 354.8531 1.846672 359.8687
80.3693 354.8373 1.82434 359.8977
80.40052 354.7673 1.736785 0.03061348
80.43385 354.7957 1.661054 0.05714529
80.46719 354.7607 1.64975 0.05479496
80.49662 354.6323 1.616665 0.02122677
80.52995 354.6053 1.641772 359.9751
80.55815 354.5943 1.645309 0.01817384
80.59148 354.7198 1.663291 -0.0003915426
80.62058 354.8163 1.648702 359.9459
80.65047 354.8374 1.648258 0.0156675
80.6838 354.826 1.661839 0.04195578
80.71378 354.8061 1.692581 0.03115683
80.74245 354.7606 1.640021 0.05009589
80.77579 354.7469 1.580867 0.07236729
80.80751 354.737 1.561261 0.05267428
80.84084 354.7426 1.556557 0.03827319
80.87418 354.7947 1.588343 0.03867778
80.90751 354.7942 1.673257 0.009193416
80.93762 354.8007 1.717987 0.05417177
80.9689 354.7943 1.792133 0.09440012
81.00224 354.7713 1.825187 0.1395555
81.035 354.7931 1.903844 0.03272357
81.06376 354.8337 1.917248 359.9461
81.0933 354.8938 1.964355 359.9383
81.12563 354.863 1.949546 359.9194
81.15897 354.8304 1.93095 359.9745
81.18966 354.8338 1.941133 0.02259067
81.22028 354.9002 1.921469 0.02580755
81.25145 354.8836 1.892815 0.05541172
81.28094 354.787 1.958726 359.965
81.31427 354.7286 2.013168 359.9203
81.34435 354.7314 2.093635 359.977
81.37643 354.7784 2.187966 359.879
81.40697 354.7931 2.224524 359.8381
81.4364 354.8027 2.274789 359.8359
81.46974 354.8557 2.244786 359.8376
81.49895 354.8994 2.227302 359.8435
81.52868 354.8799 2.117975 359.9185
81.55883 354.8683 2.089382 359.9758
81.59026 354.8565 2.015784 359.9915
81.6236 354.8934 1.95349 0.01778818
81.65693 354.9315 1.927934 0.06939211
81.68733 354.9243 1.925103 0.06712976
81.7169 354.9075 1.992227 0.08241827
81.74686 354.8788 2.036271 0.04878655
81.7802 354.9011 2.144581 0.03730717
81.80884 354.8357 2.233052 359.9205
81.83861 354.8523 2.187271 359.9604
81.86895 354.914 2.107685 0.01294753
81.90141 354.8536 2.047192 359.9745
81.93474 354.8352 2.004014 -0.005430792
81.96703 354.9294 1.958287 0.08662223
81.99773 354.9272 1.956691 0.08766114
82.03049 354.862 1.997129 0.03554103
82.06322 354.8003 2.025129 359.9856
82.09656 354.821 2.08547 0.02214353
82.12481 354.8476 2.146382 0.003618285
82.15679 354.8391 2.190592 359.9636
82.19012 354.851 2.211759 359.9209
82.22346 354.9281 2.211536 359.9235
82.25679 354.9308 2.220011 359.909
82.28833 354.864 2.183739 359.9266
82.31681 354.7559 2.084938 0.01827376
82.34664 354.7508 2.015281 0.07840989
82.37729 354.7357 1.988291 0.09249093
82.41062 354.7133 1.993834 0.1232652
82.4393 354.6468 2.013411 0.05559715
82.46904 354.788 2.064315 0.0564544
82.49911 354.7584 2.159316 359.9612
82.52973 354.7677 2.149904 0.0130764
82.56306 354.8207 2.055684 0.02909994
82.59552 354.7618 2.022802 359.9589
82.62379 354.7566 1.971624 0.004298876
82.65712 354.8462 1.951378 0.09922662
82.68498 354.8047 1.955652 0.09165777
82.71832 354.7529 1.936319 0.122764
82.7472 354.676 1.952619 0.02800855
82.7776 354.6427 2.000316 0.05646858
82.81094 354.7286 2.014282 0.06054603
82.84131 354.78 2.062548 359.9867
82.87464 354.7302 2.073468 359.9776
82.90797 354.7392 2.099487 359.9476
82.94028 354.7188 2.118424 359.9708
82.97363 354.7406 2.1363 359.9748
83.00107 354.69 2.110808 359.9708
83.0344 354.6654 2.110198 0.04176261
83.0628 354.683 2.078464 0.06187308
83.09544 354.685 2.039317 0.04971719
83.12402 354.725 2.00518 0.088729
83.15303 354.6585 2.064553 0.07768276
83.18636 354.7431 2.054456 0.06159076
83.21554 354.738 2.108795 359.9836
83.24523 354.7425 2.122816 359.9532
83.27518 354.81 2.092262 0.001562227
83.30417 354.7549 2.050987 359.943
83.3375 354.6337 1.982307 359.9595
83.36772 354.6713 1.961788 0.05686124
83.39757 354.6416 1.921931 0.07169663
83.42825 354.6409 1.897495 0.1064288
83.46159 354.5868 1.919388 0.06267022
83.49492 354.5185 1.934483 359.9558
83.52563 354.5196 1.900441 0.03880081
83.55318 354.6069 1.881866 0.05371226
83.58523 354.6225 1.862077 0.0106776
83.61363 354.5966 1.839855 0.04021911
83.64697 354.673 1.840669 0.03791959
83.67525 354.7682 1.817366 -0.004914109
83.70653 354.7445 1.844995 0.01108769
83.73582 354.6797 1.770036 0.06000302
83.76915 354.666 1.737368 0.05974653
83.80248 354.7025 1.735743 0.0436513
83.83361 354.7255 1.752033 0.02898414
83.86337 354.6191 1.737732 0.0518002
83.89365 354.6255 1.725766 0.1140916
83.92591 354.6482 1.72438 0.09697272
83.95924 354.6814 1.679865 0.03804849
83.9882 354.7254 1.725844 359.9523
84.01813 354.6963 1.756829 359.927
84.04623 354.6892 1.749422 359.9289
84.07957 354.6342 1.738415 359.8949
84.11291 354.6135 1.693782 359.9384
84.14624 354.6834 1.645587 -0.004223794
84.17632 354.7243 1.654893 359.97
84.20905 354.7395 1.654922 0.0005960164
84.24239 354.6818 1.695706 359.9344
84.27572 354.74 1.748827 359.8891
84.30512 354.7838 1.760176 359.9521
84.33483 354.8716 1.818278 359.9232
84.3641 354.9015 1.820276 359.8989
84.39743 354.902 1.835712 359.9144
84.43076 354.9119 1.863901 359.9069
84.46065 354.8802 1.870302 359.8866
84.4914 354.8555 1.84304 359.8601
84.52126 354.8497 1.834479 359.8375
84.55095 354.8769 1.807417 359.8801
84.58428 354.8989 1.785216 359.8682
84.61288 354.9159 1.79642 359.9214
84.64307 354.9475 1.796021 359.974
84.6723 354.9473 1.813226 0.04384506
84.70564 354.9471 1.840269 0.04166125
84.73898 355.0004 1.848613 0.03769465
84.77231 355.0778 1.914271 -0.0002920672
84.80119 355.1724 1.923889 359.9527
84.83107 355.2186 1.920735 359.9886
84.86007 355.1923 1.913596 359.9473
84.8934 355.178 1.88439 359.9928
84.92358 355.1957 1.847389 0.03967323
84.95692 355.2499 1.832459 0.02699912
84.98542 355.227 1.771503 0.09113102
85.01875 355.1382 1.842869 359.9916
85.05209 355.1346 1.899575 -0.002585478
85.08241 355.2141 1.93108 0.05338443
85.11147 355.3002 1.950093 0.003845225
85.1448 355.305 1.996015 359.9714
85.17737 355.3033 2.01396 359.9477
85.2107 355.3736 2.096987 359.9112
85.24057 355.3656 2.095971 359.9605
85.27386 355.3638 2.051661 0.003708607
85.30714 355.3481 1.995999 359.9722
85.33806 355.3898 1.924639 0.06318443
85.37139 355.4048 1.856237 0.1198786
85.40131 355.408 1.820736 0.09550101
85.43267 355.3758 1.798273 0.1573017
85.46445 355.405 1.833843 0.1460309
85.49596 355.4729 1.941703 0.08215806
85.52929 355.4945 1.976599 0.03986587
85.5584 355.5853 1.843168 0.1248281
85.59017 355.5652 1.771616 0.03980782
85.61929 355.54 1.778079 0.06764543
85.65263 355.5629 1.722003 0.1878375
85.68597 355.601 1.759297 0.2100546
85.7193 355.5666 1.721267 0.2362811
85.74829 355.4798 1.718613 0.1520916
85.77937 355.4986 1.751334 0.1888039
85.81102 355.5639 1.774056 0.2087826
85.84435 355.6081 1.762958 0.1943752
85.87392 355.6479 1.748553 0.1466273
85.90726 355.6842 1.740995 0.122384
85.93608 355.7567 1.771166 0.1280379
85.96941 355.8415 1.755153 0.1708962
86.00275 355.9237 1.785839 0.16746
86.03318 356.0825 1.792459 0.2773925
86.06651 356.371 1.792389 0.4163176
86.09702 356.8043 1.864392 0.4954538
86.12746 357.0816 1.827803 0.5333852
86.1608 357.3913 1.864092 0.5277058
86.19096 357.9832 2.041179 0.4886442
86.22382 358.7955 2.307052 0.5328544
86.25469 359.9343 2.623809 0.6967166
86.28677 1.097671 2.979053 0.8366589
86.32011 1.359586 3.181531 0.8213435
86.35344 1.541367 3.304156 0.7722635
86.38255 2.37094 3.450213 0.894506
86.41282 2.663583 3.48672 0.9794927
86.44236 2.725055 3.525951 1.006687
86.47569 2.746162 3.565341 0.9128699
86.50478 2.588162 3.541704 0.8842258
86.53758 2.627507 3.490503 0.9435869
86.57092 2.785582 3.455826 0.932492
86.6011 2.943516 3.423506 0.8756947
86.63444 3.034479 3.43154 0.9108654
86.66532 3.129287 3.462766 0.8816776
86.69865 3.218348 3.439923 0.8711096
86.73199 3.271801 3.423245 0.8852886
86.76138 3.281925 3.380056 0.8325669
86.79472 3.265208 3.404706 0.8244776
86.8249 3.236255 3.46494 0.8314177
86.85478 3.195012 3.519373 0.8218468
86.88312 3.159946 3.538387 0.8274945
86.91645 3.144593 3.516753 0.8086618
86.94978 3.185217 3.504804 0.753938
86.98 3.298364 3.499303 0.7124661
87.009 3.460031 3.396692 0.7803188
87.04116 3.489769 3.406361 0.765994
87.07079 3.359173 3.314052 0.7937611
87.10413 3.346745 3.274432 0.847752
87.13376 3.328036 3.272754 0.8743285
87.16674 3.297983 3.251727 0.8898606
87.20007 3.239716 3.249415 0.8452883
87.23207 3.216171 3.242584 0.7944582
87.2654 3.276104 3.264264 0.8309731
87.29618 3.353255 3.251436 0.8417739
87.32951 3.388033 3.210881 0.8114229
87.36285 3.392769 3.202209 0.8248749
87.39269 3.459019 3.177119 0.8315763
87.42603 3.459357 3.135057 0.8450785
87.45936 3.506322 3.130088 0.8970169
87.48939 3.537319 3.096104 0.8670775
87.51842 3.534033 3.054579 0.8871011
87.5493 3.547014 3.073435 0.8693656
87.58263 3.587742 3.102183 0.8277305
87.61597 3.629924 3.156468 0.8141285
87.64583 3.581688 3.23464 0.8296149
87.67629 3.594936 3.270269 0.8774883
87.7063 3.508484 3.259703 0.8614949
87.73963 3.554837 3.277095 0.8339018
87.76861 3.583691 3.315739 0.7767657
87.79963 3.61756 3.319291 0.797637
87.83296 3.64205 3.359717 0.785189
87.86629 3.568036 3.249441 0.8373967
87.89963 3.560285 3.295814 0.851117
87.93158 3.617045 3.246174 0.8246651
87.96263 3.612069 3.182707 0.9041966
87.99596 3.557492 3.164202 0.7861571
88.02495 3.579905 3.17625 0.8035914
88.05829 3.62781 3.182737 0.8597374
88.0892 3.61485 3.178999 0.8359405
88.11929 3.584925 3.165826 0.7755981
88.14957 3.641621 3.227643 0.7486048
88.17973 3.689392 3.245497 0.7594037
88.21306 3.734843 3.2384 0.7805041
88.24639 3.714502 3.187798 0.8150672
88.27425 3.69215 3.058342 0.8139049
88.30412 3.701326 2.973517 0.8766109
88.33488 3.729261 2.937912 0.8927616
88.36822 3.753927 2.900741 0.8903018
88.39816 3.803377 2.877652 0.8938358
88.4315 3.818819 2.871497 0.9807779
88.46483 3.801236 2.886118 1.007138
88.49525 3.827662 2.841402 1.054201
88.52859 3.865806 2.852509 0.9582965
88.56192 3.92247 2.819078 1.0039
88.59404 3.9976 2.663399 1.039143
88.62389 4.017875 2.61199 0.9892685
88.65288 4.054237 2.588741 1.083309
88.68621 4.117084 2.589359 1.137929
88.71597 4.118267 2.592207 1.133267
88.74795 4.105358 2.582448 1.104068
88.78128 4.134247 2.618081 1.036891
88.81179 4.248607 2.62786 1.01182
88.84512 4.420922 2.649595 1.021323
88.87479 4.528063 2.620172 0.9790415
88.90345 4.571922 2.520015 0.9927079
88.93652 4.641844 2.459425 1.010835
88.96574 4.703581 2.393803 1.040498
88.99908 4.743499 2.276278 1.06102
89.02974 4.756759 2.178214 1.051883
89.06004 4.746109 2.028962 1.050978
89.09008 4.798853 1.93174 0.99244
89.12341 4.836715 1.808073 0.9645903
89.15675 4.849954 1.727135 0.9538925
89.18705 4.810808 1.668361 0.9019517
89.2177 4.860421 1.653903 0.9240664
89.25104 4.856774 1.640645 0.8647988
89.28437 4.815248 1.586794 0.8687662
89.3177 4.782975 1.603456 0.8450407
89.34714 4.777396 1.615607 0.7931018
89.38047 4.876664 1.636658 0.8121381
89.4111 4.954449 1.658312 0.8606687
89.44444 4.897519 1.609163 0.9198385
